ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-64.3727,-35.9791,1,2016288,-64.3833,-35.9667,1,0,0,0,13,4
-64.291,-35.9652,1,2016289,-64.3284,-35.9685,0,0,0,0,0,0
-64.1828,-36.0018,1,2016290,-64.2689,-35.9733,0,0,0,0,0,0
-64.1353,-36.0859,0,2016291,-64.2073,-35.9798,0,0,0,0,0,0
-64.0892,-36.1465,1,2016292,-64.1456,-35.9869,0,0,0,0,0,0
-63.9927,-36.0274,1,2016293,-64.0862,-35.9934,0,0,0,0,0,0
-63.9543,-35.9409,0,2016294,-64.0314,-35.9982,0,0,0,0,0,0
-63.9384,-35.8592,1,2016295,-63.9833,-36,1,0,0,0,13,4
-63.9587,-35.7618,1,2016296,-63.9377,-35.9898,0,0,0,0,0,0
-63.9852,-35.7168,1,2016297,-63.8907,-35.9618,0,0,0,0,0,0
-63.9124,-35.6761,1,2016298,-63.8451,-35.9197,0,0,0,0,0,0
-63.9001,-35.6041,1,2016299,-63.8038,-35.867,0,0,0,0,0,0
-63.8754,-35.585,0,2016300,-63.7695,-35.8076,0,0,0,0,0,0
-63.8359,-35.5779,1,2016301,-63.745,-35.7452,0,0,0,0,0,0
-63.7624,-35.697,1,2016302,-63.7333,-35.6833,1,0,0,0,13,4
-63.7149,-35.7334,1,2016303,-63.7291,-35.611,0,0,0,0,0,0
-63.6901,-35.7756,1,2016304,-63.7255,-35.5199,0,0,0,0,0,0
-63.6655,-35.6453,0,2016305,-63.7224,-35.4177,0,0,0,0,0,0
-63.6518,-35.435,1,2016306,-63.72,-35.3119,0,0,0,0,0,0
-63.7267,-35.2827,1,2016307,-63.7182,-35.2103,0,0,0,0,0,0
-63.6586,-35.0316,1,2016308,-63.7171,-35.1204,0,0,0,0,0,0
-63.6613,-35.0311,1,2016309,-63.7167,-35.05,1,0,0,0,13,4
-63.7396,-35.0523,1,2016310,-63.7176,-34.9907,0,0,0,0,0,0
-63.7289,-34.9278,1,2016311,-63.72,-34.9312,0,0,0,0,0,0
-63.6784,-34.942,0,2016312,-63.7232,-34.8749,0,0,0,0,0,0
-63.6361,-34.9561,1,2016313,-63.7268,-34.8253,0,0,0,0,0,0
-63.6826,-34.8088,1,2016314,-63.73,-34.7857,0,0,0,0,0,0
-63.6842,-34.725,1,2016315,-63.7324,-34.7595,0,0,0,0,0,0
-63.675,-34.7634,0,2016316,-63.7333,-34.75,1,0,0,0,13,4
-63.6621,-34.8388,1,2016317,-63.7287,-34.7546,0,0,0,0,0,0
-63.6561,-34.9364,1,2016318,-63.7168,-34.7665,0,0,0,0,0,0
-63.6661,-34.9446,0,2016319,-63.7005,-34.7828,0,0,0,0,0,0
-63.6761,-34.9472,1,2016320,-63.6828,-34.8005,0,0,0,0,0,0
-63.6623,-34.8744,1,2016321,-63.6665,-34.8168,0,0,0,0,0,0
-63.6905,-34.8302,0,2016322,-63.6546,-34.8287,0,0,0,0,0,0
-63.7187,-34.8094,1,2016323,-63.65,-34.8333,1,0,0,0,13,4
-63.6831,-34.8462,1,2016324,-63.65,-34.8264,0,0,0,0,0,0
-63.7197,-34.8061,1,2016325,-63.65,-34.8086,0,0,0,0,0,0
-63.7166,-34.8453,0,2016326,-63.65,-34.784,0,0,0,0,0,0
-63.7076,-34.8846,1,2016327,-63.65,-34.7566,0,0,0,0,0,0
-63.6628,-34.8702,1,2016328,-63.65,-34.7308,0,0,0,0,0,0
-63.673,-34.84,1,2016329,-63.65,-34.7105,0,0,0,0,0,0
-63.6123,-34.9187,1,2016330,-63.65,-34.7,1,0,0,0,13,4
-63.5942,-34.8236,1,2016331,-63.6463,-34.696,0,0,0,0,0,0
-63.6146,-34.7996,1,2016332,-63.6368,-34.6924,0,0,0,0,0,0
-63.5958,-34.8212,1,2016333,-63.6237,-34.6893,0,0,0,0,0,0
-63.6277,-34.7181,1,2016334,-63.6096,-34.6868,0,0,0,0,0,0
-63.5818,-34.6082,0,2016335,-63.5965,-34.6849,0,0,0,0,0,0
-63.5359,-34.5457,1,2016336,-63.587,-34.6837,0,0,0,0,0,0
-63.5722,-34.7494,1,2016337,-63.5833,-34.6833,1,0,0,0,13,4
-63.5613,-34.8183,1,2016338,-63.5879,-34.687,0,0,0,0,0,0
-63.5411,-34.7663,1,2016339,-63.5998,-34.6965,0,0,0,0,0,0
-63.5211,-34.739,0,2016340,-63.6161,-34.7096,0,0,0,0,0,0
-63.5019,-34.7006,1,2016341,-63.6339,-34.7237,0,0,0,0,0,0
-63.4847,-34.4463,1,2016342,-63.6502,-34.7368,0,0,0,0,0,0
-63.2542,-35.3423,1,2016343,-63.6621,-34.7463,0,0,0,0,0,0
-63.6825,-34.7941,1,2016344,-63.6667,-34.75,1,0,0,0,13,4
-63.6825,-34.7941,1,2016345,-63.6667,-34.75,0,0,0,0,0,0
-63.6825,-34.7941,1,2016346,-63.6667,-34.75,0,0,0,0,0,0
-63.6825,-34.7941,1,2016347,-63.6667,-34.75,0,0,0,0,0,0
-63.6091,-34.7895,1,2016348,-63.6667,-34.75,0,0,0,0,0,0
-63.6091,-34.7895,1,2016349,-63.6667,-34.75,0,0,0,0,0,0
-63.5554,-34.7589,1,2016350,-63.6667,-34.75,0,0,0,0,0,0
-63.6353,-34.723,1,2016351,-63.6667,-34.75,1,0,0,0,13,4
-63.6353,-34.723,1,2016352,-63.6641,-34.7452,0,0,0,0,0,0
-63.6353,-34.723,1,2016353,-63.6569,-34.7325,0,0,0,0,0,0
-63.5347,-34.6204,1,2016354,-63.6459,-34.7143,0,0,0,0,0,0
-63.5129,-34.8797,1,2016355,-63.6322,-34.6928,0,0,0,0,0,0
-63.5408,-34.7891,1,2016356,-63.6165,-34.6706,0,0,0,0,0,0
-63.5408,-34.7891,1,2016357,-63.6,-34.65,0,0,0,0,0,0
-63.6001,-34.6146,1,2016358,-63.5833,-34.6333,1,0,0,0,13,4
-63.6209,-34.7011,1,2016359,-63.5617,-34.6185,0,0,0,0,0,0
-63.5959,-34.6619,1,2016360,-63.5321,-34.6026,0,0,0,0,0,0
-63.5669,-34.6704,1,2016361,-63.4985,-34.5869,0,0,0,0,0,0
-63.5738,-34.7344,1,2016362,-63.4646,-34.5726,0,0,0,0,0,0
-63.5313,-34.6148,1,2016363,-63.4344,-34.5608,0,0,0,0,0,0
-63.4813,-34.538,1,2016364,-63.4116,-34.5529,0,0,0,0,0,0
-63.4429,-34.6115,1,2016365,-63.4,-34.55,1,0,0,0,13,4
-63.4093,-34.533,1,2016366,-63.3956,-34.5564,0,0,0,0,0,0
-63.4093,-34.533,1,2017001,-63.3936,-34.5635,0,0,0,0,0,0
-63.3836,-34.5994,1,2017002,-63.3901,-34.583,0,0,0,0,0,0
-63.3836,-34.5994,0,2017003,-63.3872,-34.6058,0,0,0,0,0,0
-63.3836,-34.5994,1,2017004,-63.3851,-34.6274,0,0,0,0,0,0
-63.3836,-34.5994,1,2017005,-63.3838,-34.6436,0,0,0,0,0,0
-63.3836,-34.5994,0,2017006,-63.3833,-34.65,1,0,0,0,13,4
-63.3836,-34.5994,1,2017007,-63.3839,-34.6308,0,0,0,0,0,0
-63.3836,-34.5994,1,2017008,-63.3856,-34.5809,0,0,0,0,0,0
-63.3836,-34.5994,1,2017009,-63.3881,-34.5121,0,0,0,0,0,0
-63.3812,-34.5715,0,2017010,-63.3911,-34.4362,0,0,0,0,0,0
-63.3788,-34.5125,1,2017011,-63.3943,-34.3649,0,0,0,0,0,0
-63.4029,-34.4175,1,2017012,-63.3973,-34.31,0,0,0,0,0,0
-63.4029,-34.4175,1,2017013,-63.4,-34.2833,1,0,0,0,13,4
-63.4029,-34.4175,1,2017014,-63.4022,-34.2756,0,0,0,0,0,0
-63.4029,-34.4175,1,2017015,-63.4041,-34.2697,0,0,0,0,0,0
-63.3979,-34.3309,1,2017016,-63.406,-34.2651,0,0,0,0,0,0
-63.3979,-34.3309,1,2017017,-63.408,-34.2614,0,0,0,0,0,0
-63.3979,-34.3309,1,2017018,-63.4103,-34.2579,0,0,0,0,0,0
-63.4463,-34.405,0,2017019,-63.4131,-34.2543,0,0,0,0,0,0
-63.4947,-34.4792,1,2017020,-63.4167,-34.25,1,0,0,0,13,4
-63.4947,-34.4792,1,2017021,-63.4234,-34.2457,0,0,0,0,0,0
-63.4947,-34.4792,1,2017022,-63.4345,-34.2421,0,0,0,0,0,0
-63.4947,-34.4792,1,2017023,-63.4484,-34.2387,0,0,0,0,0,0
-63.4947,-34.4792,1,2017024,-63.4635,-34.2349,0,0,0,0,0,0
-63.4947,-34.4792,1,2017025,-63.4782,-34.2303,0,0,0,0,0,0
-63.4947,-34.4792,1,2017026,-63.4909,-34.2244,0,0,0,0,0,0
-63.4947,-34.4792,1,2017027,-63.5,-34.2167,1,0,0,0,13,4
-63.4947,-34.4792,0,2017028,-63.5068,-34.1935,0,0,0,0,0,0
-63.4947,-34.4792,1,2017029,-63.5135,-34.1464,0,0,0,0,0,0
-63.4947,-34.4792,1,2017030,-63.5198,-34.083,0,0,0,0,0,0
-63.4797,-34.4066,0,2017031,-63.5252,-34.0107,0,0,0,0,0,0
-63.4413,-34.2214,0,2017032,-63.5295,-33.9373,0,0,0,0,0,0
-63.3897,-33.9724,0,2017033,-63.5323,-33.8701,0,0,0,0,0,0
-63.3351,-33.7086,0,2017034,-63.5333,-33.8167,1,0,0,0,13,4
-63.2875,-33.4787,0,2017035,-63.5324,-33.7746,0,0,0,0,0,0
-63.2571,-33.3316,1,2017036,-63.53,-33.7358,0,0,0,0,0,0
-63.2432,-33.2643,1,2017037,-63.5268,-33.6996,0,0,0,0,0,0
-63.2432,-33.2643,1,2017038,-63.5232,-33.6653,0,0,0,0,0,0
-63.2432,-33.2643,1,2017039,-63.52,-33.6322,0,0,0,0,0,0
-63.2432,-33.2643,1,2017040,-63.5176,-33.5995,0,0,0,0,0,0
-63.2432,-33.2643,0,2017041,-63.5167,-33.5667,1,0,0,0,13,4
-63.2432,-33.2643,0,2017042,-63.5204,-33.5349,0,0,0,0,0,0
-63.2432,-33.2643,1,2017043,-63.5299,-33.5052,0,0,0,0,0,0
-63.2432,-33.2643,1,2017044,-63.5429,-33.4765,0,0,0,0,0,0
-63.2432,-33.2643,1,2017045,-63.5571,-33.4477,0,0,0,0,0,0
-63.2432,-33.2643,1,2017046,-63.5701,-33.4177,0,0,0,0,0,0
-63.2432,-33.2643,1,2017047,-63.5796,-33.3855,0,0,0,0,0,0
-63.2432,-33.2643,1,2017048,-63.5833,-33.35,1,0,0,0,13,4
-63.2432,-33.2643,1,2017049,0,0,0,0,0,0,0,0
-63.5835,-33.2428,1,2017050,0,0,0,0,0,0,0,0
-63.5835,-33.2428,1,2017051,0,0,0,0,0,0,0,0
-63.5835,-33.2428,1,2017052,0,0,0,0,0,0,0,0
-63.5835,-33.2428,1,2017053,0,0,0,0,0,0,0,0
-63.5653,-32.9817,0,2017054,0,0,0,0,0,0,0,0
-63.5471,-32.7206,1,2017055,0,0,0,0,0,0,0,0
-63.5471,-32.7206,1,2017056,0,0,0,0,0,0,0,0
-63.5471,-32.7206,1,2017057,0,0,0,0,0,0,0,0
-63.5471,-32.7206,1,2017058,0,0,0,0,0,0,0,0
-63.5471,-32.7206,1,2017059,0,0,0,0,0,0,0,0
-63.5712,-32.5479,1,2017060,0,0,0,0,0,0,0,0
-63.5659,-32.3849,1,2017061,0,0,0,0,0,0,0,0
-63.5659,-32.3849,1,2017062,0,0,0,0,0,0,0,0
-63.5659,-32.3849,1,2017063,0,0,0,0,0,0,0,0
-63.5659,-32.3849,1,2017064,0,0,0,0,0,0,0,0
-63.5632,-32.3037,1,2017065,0,0,0,0,0,0,0,0
-63.5377,-32.0604,0,2017066,0,0,0,0,0,0,0,0
-63.5145,-31.8732,1,2017067,0,0,0,0,0,0,0,0
-63.5823,-32.3837,1,2017068,0,0,0,0,0,0,0,0
-63.5823,-32.3837,1,2017069,0,0,0,0,0,0,0,0
-63.5823,-32.3837,1,2017070,0,0,0,0,0,0,0,0
-63.5823,-32.3837,1,2017071,0,0,0,0,0,0,0,0
-63.6227,-32.1284,1,2017072,0,0,0,0,0,0,0,0
-63.6227,-32.1284,1,2017073,0,0,0,0,0,0,0,0
-63.6227,-32.1284,1,2017074,0,0,0,0,0,0,0,0
-63.6227,-32.1284,1,2017075,0,0,0,0,0,0,0,0
-63.5246,-32.0945,1,2017076,0,0,0,0,0,0,0,0
-63.5246,-32.0945,1,2017077,0,0,0,0,0,0,0,0
-63.5246,-32.0945,1,2017078,0,0,0,0,0,0,0,0
-63.5301,-31.8181,1,2017079,0,0,0,0,0,0,0,0
-63.4518,-31.4541,1,2017080,0,0,0,0,0,0,0,0
-63.4518,-31.4541,1,2017081,0,0,0,0,0,0,0,0
-63.4518,-31.4541,1,2017082,0,0,0,0,0,0,0,0
-63.4518,-31.4541,1,2017083,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017084,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017085,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017086,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017087,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017088,0,0,0,0,0,0,0,0
-63.3986,-31.2035,1,2017089,0,0,0,0,0,0,0,0
-63.2934,-31.0879,1,2017090,0,0,0,0,0,0,0,0
-63.2934,-31.0879,1,2017091,0,0,0,0,0,0,0,0
-63.2079,-31.0495,1,2017092,0,0,0,0,0,0,0,0
-63.3222,-31.1517,1,2017093,0,0,0,0,0,0,0,0
-63.3013,-31.0222,1,2017094,0,0,0,0,0,0,0,0
-63.2555,-30.9109,1,2017095,0,0,0,0,0,0,0,0
-63.2209,-30.8626,0,2017096,0,0,0,0,0,0,0,0
-63.2035,-30.8422,1,2017097,0,0,0,0,0,0,0,0
-63.2035,-30.8422,1,2017098,0,0,0,0,0,0,0,0
-63.2035,-30.8422,1,2017099,0,0,0,0,0,0,0,0
-63.1657,-30.7672,0,2017100,0,0,0,0,0,0,0,0
-63.1278,-30.6922,1,2017101,0,0,0,0,0,0,0,0
-63.1278,-30.6922,1,2017102,0,0,0,0,0,0,0,0
-63.1278,-30.6922,1,2017103,0,0,0,0,0,0,0,0
-63.3209,-30.8209,1,2017104,0,0,0,0,0,0,0,0
-63.3209,-30.8209,1,2017105,0,0,0,0,0,0,0,0
-63.3209,-30.8209,1,2017106,0,0,0,0,0,0,0,0
-63.3009,-30.6802,0,2017107,0,0,0,0,0,0,0,0
-63.2809,-30.5394,1,2017108,0,0,0,0,0,0,0,0
-63.2809,-30.5394,1,2017109,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017110,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017111,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017112,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017113,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017114,0,0,0,0,0,0,0,0
-63.1697,-30.4221,1,2017115,0,0,0,0,0,0,0,0
-63.1226,-30.3361,1,2017116,0,0,0,0,0,0,0,0
-63.1226,-30.3361,1,2017117,0,0,0,0,0,0,0,0
-63.0919,-30.4711,1,2017118,0,0,0,0,0,0,0,0
-63.0919,-30.4711,1,2017119,0,0,0,0,0,0,0,0
-63.0919,-30.4711,1,2017120,0,0,0,0,0,0,0,0
-62.9153,-30.4166,1,2017121,0,0,0,0,0,0,0,0
-62.7073,-30.6672,1,2017122,0,0,0,0,0,0,0,0
-62.7073,-30.6672,1,2017123,0,0,0,0,0,0,0,0
-62.7073,-30.6672,1,2017124,0,0,0,0,0,0,0,0
-62.7035,-31.0317,1,2017125,0,0,0,0,0,0,0,0
-62.7035,-31.0317,1,2017126,0,0,0,0,0,0,0,0
-62.7035,-31.0317,1,2017127,0,0,0,0,0,0,0,0
-62.6624,-31.2869,0,2017128,0,0,0,0,0,0,0,0
-62.6214,-31.542,1,2017129,0,0,0,0,0,0,0,0
-62.6214,-31.542,1,2017130,0,0,0,0,0,0,0,0
-62.6214,-31.542,1,2017131,0,0,0,0,0,0,0,0
-62.0619,-30.7828,0,2017132,0,0,0,0,0,0,0,0
-61.5024,-30.0235,1,2017133,0,0,0,0,0,0,0,0
-61.5024,-30.0235,1,2017134,0,0,0,0,0,0,0,0
-61.5024,-30.0235,1,2017135,0,0,0,0,0,0,0,0
-61.5024,-30.0235,1,2017136,0,0,0,0,0,0,0,0
-61.5024,-30.0235,1,2017137,0,0,0,0,0,0,0,0
-61.6625,-29.9234,0,2017138,0,0,0,0,0,0,0,0
-61.8226,-29.7755,1,2017139,0,0,0,0,0,0,0,0
-61.7346,-29.6946,1,2017140,0,0,0,0,0,0,0,0
-61.7346,-29.6946,1,2017141,0,0,0,0,0,0,0,0
-61.7346,-29.6946,1,2017142,0,0,0,0,0,0,0,0
-61.7107,-29.3605,1,2017143,0,0,0,0,0,0,0,0
-61.663,-29.1879,1,2017144,0,0,0,0,0,0,0,0
-61.6227,-29.1175,1,2017145,0,0,0,0,0,0,0,0
-61.5671,-29.1822,0,2017146,0,0,0,0,0,0,0,0
-61.5143,-29.2468,1,2017147,0,0,0,0,0,0,0,0
-61.4816,-28.8139,1,2017148,0,0,0,0,0,0,0,0
-61.4037,-29.1644,1,2017149,0,0,0,0,0,0,0,0
-61.3088,-28.8921,1,2017150,0,0,0,0,0,0,0,0
-61.2304,-28.6883,1,2017151,0,0,0,0,0,0,0,0
-61.2157,-28.7407,1,2017152,0,0,0,0,0,0,0,0
-61.2157,-28.7407,1,2017153,0,0,0,0,0,0,0,0
-61.2157,-28.7407,1,2017154,0,0,0,0,0,0,0,0
-61.0724,-28.601,1,2017155,0,0,0,0,0,0,0,0
-61.0724,-28.601,1,2017156,0,0,0,0,0,0,0,0
-61.1761,-28.3758,1,2017157,0,0,0,0,0,0,0,0
-61.1761,-28.3758,1,2017158,0,0,0,0,0,0,0,0
-61.1761,-28.3758,1,2017159,0,0,0,0,0,0,0,0
-61.2368,-28.2166,1,2017160,0,0,0,0,0,0,0,0
-61.2763,-27.9872,1,2017161,0,0,0,0,0,0,0,0
-61.2763,-27.9872,1,2017162,0,0,0,0,0,0,0,0
-61.2763,-27.9872,1,2017163,0,0,0,0,0,0,0,0
-61.2297,-27.8457,1,2017164,0,0,0,0,0,0,0,0
-61.2297,-27.8457,1,2017165,0,0,0,0,0,0,0,0
-60.9469,-28.0563,1,2017166,0,0,0,0,0,0,0,0
-60.8733,-28.0422,1,2017167,0,0,0,0,0,0,0,0
-60.8733,-28.0422,1,2017168,0,0,0,0,0,0,0,0
-60.7968,-27.981,1,2017169,0,0,0,0,0,0,0,0
-60.7968,-27.981,1,2017170,0,0,0,0,0,0,0,0
-60.7968,-27.981,1,2017171,0,0,0,0,0,0,0,0
-60.6968,-27.2946,1,2017172,0,0,0,0,0,0,0,0
-60.6968,-27.2946,1,2017173,0,0,0,0,0,0,0,0
-60.5946,-27.1667,1,2017174,0,0,0,0,0,0,0,0
-60.5946,-27.1667,1,2017175,0,0,0,0,0,0,0,0
-60.5946,-27.1667,1,2017176,0,0,0,0,0,0,0,0
-60.4174,-27.0488,1,2017177,0,0,0,0,0,0,0,0
-60.3733,-26.8722,1,2017178,0,0,0,0,0,0,0,0
-60.3224,-26.7986,1,2017179,0,0,0,0,0,0,0,0
-60.2955,-26.7164,0,2017180,0,0,0,0,0,0,0,0
-60.2758,-26.6344,0,2017181,0,0,0,0,0,0,0,0
-60.2552,-26.5785,1,2017182,0,0,0,0,0,0,0,0
-60.2304,-26.5539,1,2017183,0,0,0,0,0,0,0,0
-60.2304,-26.5539,1,2017184,0,0,0,0,0,0,0,0
-60.1629,-26.4214,1,2017185,0,0,0,0,0,0,0,0
-60.2115,-26.4485,1,2017186,0,0,0,0,0,0,0,0
-60.1131,-26.372,1,2017187,0,0,0,0,0,0,0,0
-60.1206,-26.0997,1,2017188,0,0,0,0,0,0,0,0
-60.0345,-25.7592,1,2017189,0,0,0,0,0,0,0,0
-59.8502,-25.5409,1,2017190,0,0,0,0,0,0,0,0
-59.9302,-25.3176,1,2017191,0,0,0,0,0,0,0,0
-59.9302,-25.3176,1,2017192,0,0,0,0,0,0,0,0
-59.9058,-25.1704,1,2017193,0,0,0,0,0,0,0,0
-59.802,-24.9898,1,2017194,0,0,0,0,0,0,0,0
-59.802,-24.9898,1,2017195,0,0,0,0,0,0,0,0
-59.802,-24.9898,1,2017196,0,0,0,0,0,0,0,0
-59.764,-24.9128,1,2017197,0,0,0,0,0,0,0,0
-59.764,-24.9128,1,2017198,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017199,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017200,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017201,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017202,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017203,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017204,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017205,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017206,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017207,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017208,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017209,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017210,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017211,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017212,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017213,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017214,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017215,0,0,0,0,0,0,0,0
-56.9797,-21.8662,0,2017216,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017217,0,0,0,0,0,0,0,0
-56.9797,-21.8662,0,2017218,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017219,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017220,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017221,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017222,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017223,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017224,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017225,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017226,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017227,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017228,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017229,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017230,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017231,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017232,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017233,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017234,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017235,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017236,0,0,0,0,0,0,0,0
-56.9797,-21.8662,0,2017237,0,0,0,0,0,0,0,0
-56.9797,-21.8662,0,2017238,0,0,0,0,0,0,0,0
-56.9797,-21.8662,0,2017239,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017240,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017241,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017242,0,0,0,0,0,0,0,0
-56.9797,-21.8662,1,2017243,0,0,0,0,0,0,0,0
0,0,0,2017244,-57.6333,-21.0333,1,0,0,0,13,4
0,0,0,2017245,-57.6388,-21.0564,0,0,0,0,0,0
0,0,0,2017246,-57.6531,-21.1159,0,0,0,0,0,0
0,0,0,2017247,-57.6727,-21.1973,0,0,0,0,0,0
0,0,1,2017248,-57.6939,-21.286,0,0,0,0,0,0
0,0,0,2017249,-57.7135,-21.3674,0,0,0,0,0,0
0,0,0,2017250,-57.7278,-21.4269,0,0,0,0,0,0
0,0,1,2017251,-57.7333,-21.45,1,0,0,0,13,4
0,0,0,2017252,-57.7267,-21.4454,0,0,0,0,0,0
0,0,0,2017253,-57.7085,-21.4335,0,0,0,0,0,0
0,0,0,2017254,-57.6807,-21.4172,0,0,0,0,0,0
0,0,1,2017255,-57.6454,-21.3995,0,0,0,0,0,0
0,0,0,2017256,-57.6049,-21.3832,0,0,0,0,0,0
0,0,1,2017257,-57.5613,-21.3713,0,0,0,0,0,0
0,0,0,2017258,-57.5167,-21.3667,1,0,0,0,13,4
0,0,0,2017259,-57.4651,-21.3695,0,0,0,0,0,0
0,0,0,2017260,-57.4007,-21.3766,0,0,0,0,0,0
0,0,0,2017261,-57.3257,-21.3864,0,0,0,0,0,0
0,0,0,2017262,-57.2425,-21.397,0,0,0,0,0,0
0,0,0,2017263,-57.1534,-21.4068,0,0,0,0,0,0
0,0,0,2017264,-57.0607,-21.4139,0,0,0,0,0,0
0,0,0,2017265,-56.9667,-21.4167,1,0,0,0,13,4
0,0,0,2017266,-56.8624,-21.2939,0,0,0,0,0,0
0,0,0,2017267,-56.742,-20.9772,0,0,0,0,0,0
0,0,0,2017268,-56.6127,-20.5442,0,0,0,0,0,0
0,0,0,2017269,-56.4817,-20.0725,0,0,0,0,0,0
0,0,0,2017270,-56.3561,-19.6395,0,0,0,0,0,0
0,0,1,2017271,-56.2432,-19.3228,0,0,0,0,0,0
0,0,0,2017272,-56.15,-19.2,1,0,0,0,13,4
0,0,0,2017273,-56.0666,-19.2053,0,0,0,0,0,0
0,0,0,2017274,-55.9816,-19.2201,0,0,0,0,0,0
0,0,0,2017275,-55.9002,-19.2423,0,0,0,0,0,0
0,0,0,2017276,-55.8278,-19.27,0,0,0,0,0,0
0,0,1,2017277,-55.7696,-19.3013,0,0,0,0,0,0
0,0,1,2017278,-55.7308,-19.3341,0,0,0,0,0,0
0,0,0,2017279,-55.7167,-19.3667,1,0,0,0,13,4
0,0,0,2017280,-55.7176,-19.4085,0,0,0,0,0,0
0,0,0,2017281,-55.72,-19.4652,0,0,0,0,0,0
0,0,1,2017282,-55.7232,-19.529,0,0,0,0,0,0
0,0,1,2017283,-55.7268,-19.5921,0,0,0,0,0,0
0,0,0,2017284,-55.73,-19.6469,0,0,0,0,0,0
0,0,0,2017285,-55.7324,-19.6854,0,0,0,0,0,0
0,0,0,2017286,-55.7333,-19.7,1,0,0,0,13,4
0,0,0,2017287,-55.7333,-19.7,0,0,0,0,0,0
0,0,1,2017288,-55.7333,-19.7,0,0,0,0,0,0
0,0,0,2017289,-55.7333,-19.7,0,0,0,0,0,0
0,0,0,2017290,-55.7333,-19.7,0,0,0,0,0,0
-55.7543,-19.6688,1,2017291,-55.7333,-19.7,0,0,0,0,0,0
-55.7229,-19.5596,1,2017292,-55.7333,-19.7,0,0,0,0,0,0
-55.771,-19.697,1,2017293,-55.7333,-19.7,1,0,0,0,13,4
-55.771,-19.697,1,2017294,-55.7342,-19.7,0,0,0,0,0,0
-55.8057,-19.7009,1,2017295,-55.7366,-19.7,0,0,0,0,0,0
-55.8057,-19.7009,1,2017296,-55.7399,-19.7,0,0,0,0,0,0
-55.8646,-19.8276,1,2017297,-55.7434,-19.7,0,0,0,0,0,0
-55.8646,-19.8276,1,2017298,-55.7467,-19.7,0,0,0,0,0,0
-55.9229,-19.847,1,2017299,-55.7491,-19.7,0,0,0,0,0,0
-55.8361,-19.6132,1,2017300,-55.75,-19.7,1,0,0,0,13,4
-55.7511,-19.5955,1,2017301,-55.75,-19.7152,0,0,0,0,0,0
